0.11756	11.820242597165079
0.11874	11.709822474784847
0.11993	11.59792886581576
0.12114	11.483323572459541
0.12235	11.36677645457349
0.12358	11.246990817381345
0.12483	11.123713075736251
0.12608	10.997642232075581
0.12735	10.86777682393851
0.12863	10.73449975378827
0.12992	10.597630755105342
0.13123	10.457131567671285
0.13254	10.31383942804436
0.13388	10.166710502825758
0.13522	10.01745095662615
0.13658	9.86568086073128
0.13795	9.712095768096482
0.13934	9.557256958152617
0.14074	9.402000267712973
0.14215	9.247108312581663
0.14358	9.092804341968106
0.14503	8.940216547471906
0.14648	8.790364629343198
0.14796	8.643549067251055
0.14944	8.501238131459244
0.15094	8.363368835702358
0.15246	8.230751300611926
0.15399	8.103873241654162
0.15554	7.983005228598923
0.15711	7.868090163618233
0.15868	7.759674730894923
0.16028	7.6569703730724195
0.16189	7.560351031755625
0.16352	7.469036226435063
0.16516	7.3829776531478295
0.16682	7.3012295521499935
0.1685	7.223208485562266
0.17019	7.148371381938523
0.1719	7.075610589712236
0.17363	7.004325715601502
0.17537	6.933797964219323
0.17714	6.863042807298172
0.17892	6.791672614907073
0.18071	6.7190652765728025
0.18253	6.644095272932951
0.18436	6.566793717740786
0.18622	6.486492402468869
0.18809	6.403036083619265
0.18998	6.316523790377032
0.19189	6.2267538484459415
0.19382	6.134448893039717
0.19577	6.039868346626963
0.19773	5.943730623552892
0.19972	5.846332211138088
0.20173	5.74889984090882
0.20375	5.651867418246481
0.2058	5.555930134013738
0.20787	5.461886809501606
0.20996	5.37025577024877
0.21207	5.281736937821781
0.2142	5.196881211819882
0.21635	5.116251411950456
0.21853	5.039970598348107
0.22072	4.9683213439948695
0.22294	4.900970382853582
0.22518	4.837385577358321
0.22745	4.776982499672955
0.22973	4.7194678252578415
0.23204	4.66396751592542
0.23437	4.60972294714284
0.23673	4.556297824414159
0.23911	4.502916682943189
0.24151	4.449049887199396
0.24394	4.393900872868408
0.24639	4.337365229835176
0.24887	4.2789852673988
0.25137	4.218992577131457
0.25389	4.156996687926507
0.25645	4.093697672587616
0.25902	4.029294191140829
0.26163	3.964434728944701
0.26426	3.8994309233256925
0.26691	3.8349995795440086
0.26959	3.771811730195338
0.2723	3.710182819555567
0.27504	3.650775451739073
0.2778	3.593818696757768
0.2806	3.5394148721119003
0.28342	3.487703908614188
0.28626	3.4386008583773555
0.28914	3.3917502411541762
0.29205	3.346711352773284
0.29498	3.303028544630589
0.29795	3.2600184167409068
0.30094	3.217358600252312
0.30397	3.1745320212537163
0.30702	3.131336524648757
0.31011	3.0874648805212295
0.31322	3.0428983121496254
0.31637	2.9975252325354536
0.31955	2.9515340501462766
0.32276	2.905209832897138
0.32601	2.8589248259117275
0.32928	2.8131466012936768
0.33259	2.7681448293790045
0.33593	2.724259908900667
0.33931	2.681697762417733
0.34272	2.64070472012374
0.34616	2.6012580769305753
0.34964	2.5632560235086337
0.35316	2.526524404729944
0.35671	2.490809994179559
0.36029	2.455774636567653
0.36391	2.421107357275846
0.36757	2.3865257655140386
0.37126	2.351903633159397
0.375	2.317086418371483
0.37876	2.282132692377017
0.38257	2.247080103770675
0.38642	2.2120862526812584
0.3903	2.1773540346869455
0.39422	2.1430818887693506
0.39818	2.1095019186240362
0.40219	2.0767122206786977
0.40623	2.0448183534349957
0.41031	2.013828771875513
0.41443	1.9836836738554207
0.4186	1.9542522171160257
0.42281	1.9253515076877117
0.42706	1.8968423067890696
0.43135	1.8685583418568716
0.43568	1.8404501916199985
0.44006	1.8124476915307628
0.44448	1.7845683236011889
0.44895	1.756863901385454
0.45346	1.729426056810797
0.45802	1.7023856065772514
0.46262	1.6758383067933775
0.46727	1.6498213465576224
0.47197	1.6243406431664544
0.47671	1.5994690208176938
0.4815	1.575068467065894
0.48634	1.5510663006083287
0.49123	1.5274139902486996
0.49617	1.5040357389934054
0.50115	1.4808679477582134
0.50619	1.4579346318276565
0.51128	1.4351976449950956
0.51642	1.4127634884648763
0.52161	1.3906606448950256
0.52685	1.3688912474913886
0.53214	1.3475391978004878
0.53749	1.3265417368646242
0.54289	1.3059415848398552
0.54835	1.2856754897081268
0.55386	1.265729659380003
0.55943	1.2460392883598197
0.56505	1.2265881996213506
0.57073	1.2073952520363702
0.57647	1.1884336338002912
0.58226	1.1697429751115185
0.58811	1.1513440812684415
0.59402	1.133210225083047
0.59999	1.1154020559640248
0.60602	1.097863564522351
0.61211	1.0806264944394444
0.61826	1.0636336135828692
0.62448	1.0469085981555324
0.63075	1.030378793552972
0.63709	1.0141204149756888
0.6435	0.9980748738722546
0.64996	0.9822581762812205
0.6565	0.9667120961769801
0.66309	0.9513979295265332
0.66976	0.9362964260809422
0.67649	0.9214545169763017
0.68329	0.9068358835085708
0.69015	0.8924484949612842
0.69709	0.8782494316490239
0.7041	0.8642788025293544
0.71117	0.85051145135316
0.71832	0.8369701668839873
0.72554	0.8235963920901739
0.73283	0.8104576898715029
0.7402	0.7975173928704418
0.74763	0.7847873371914782
0.75515	0.772219981432616
0.76274	0.7598607277586812
0.7704	0.7476766132835831
0.77815	0.7356943625816862
0.78597	0.7238900901199309
0.79387	0.7122605388810236
0.80185	0.7008319216760067
0.8099	0.6895709068070801
0.81804	0.6784776480023859
0.82626	0.6675540074848413
0.83457	0.6567938933604325
0.84296	0.6462061576473569
0.85143	0.6357810724986964
0.85999	0.6255126306205265
0.86863	0.615413082465766
0.87736	0.6054653821829434
0.88618	0.595670829614307
0.89508	0.5860338600137392
0.90408	0.5765418301891785
0.91316	0.5671982334498741
0.92234	0.557998265610068
0.93161	0.5489461587154886
0.94097	0.5400312830218619
0.95043	0.5312599692582216
0.95998	0.52262019053697
0.96963	0.5141184174166706
0.97938	0.5057518954428698
0.98922	0.4975119846931797
0.99916	0.48940543706468775
1.0091999999999999	0.4814210225089296
1.0193	0.4735727374650754
1.0295999999999998	0.46583090440608826
1.0399	0.4582275015305201
1.0504	0.4507252571063
1.0609	0.4433621991278675
1.0716	0.436094704687219
1.0824	0.4289483794299397
1.0933	0.4219110407608832
1.1042	0.4150101211306457
1.1153	0.40819705203326867
1.1266	0.4014784276728116
1.1379000000000001	0.39488938117302286
1.1493	0.38840430125043346
1.1609	0.38200826307181085
1.1724999999999999	0.3757290649070494
1.1843	0.36954115058741877
1.1962000000000002	0.363451567551961
1.2082	0.35746563463552816
1.2204	0.3515609187125602
1.2326	0.3457657199272068
1.245	0.34005361701993847
1.2575	0.3344389055084415
1.2702	0.32890016569442376
1.2829	0.3234677106316524
1.2958	0.31811785769912293
1.3089	0.31284219496219856
1.322	0.30766416929509716
1.3353000000000002	0.3025618313728957
1.3487	0.29754701971697706
1.3622999999999998	0.29260491603427424
1.376	0.28774670503528343
1.3898	0.282967632545967
1.4038	0.27826390914015003
1.4179	0.2736406871122759
1.4321000000000002	0.2690877423983
1.4465	0.2646127067670102
1.4610999999999998	0.26020067088493465
1.4757	0.2558690525793508
1.4906	0.2515989182329677
1.5056	0.24740208991409032
1.5207000000000002	0.24327334418722918
1.5359999999999998	0.23921114052264428
1.5514000000000001	0.23521803012411052
1.5670000000000002	0.23128161616196913
1.5827	0.227420950605379
1.5987	0.22361167971509446
1.6147	0.21986870843782633
1.6309	0.21619078020588184
1.6473	0.21256703103411065
1.6639000000000002	0.20900409201673703
1.6805999999999999	0.20549661414875345
1.6975000000000002	0.20205111377265397
1.7146	0.19865628247862668
1.7318	0.19531806631518678
1.7491999999999999	0.19203758958975192
1.7668	0.1888093882291991
1.7845	0.18563902729049975
1.8025	0.18251081551279863
1.8206	0.17944136970144697
1.8389	0.176420006209415
1.8574	0.173447255094026
1.876	0.17052147145147206
1.8948999999999998	0.1676474114339699
1.9139	0.16482110849970666
1.9331999999999998	0.16203469704762358
1.9526	0.15930339025738185
1.9722	0.15661020076346122
1.992	0.1539622443020688
2.0121	0.15135642487618955
2.0322999999999998	0.14880047385933132
2.0527	0.14627730535038452
2.0732999999999997	0.14380114161689195
2.0942	0.14136930411399415
2.1152	0.13897174863876294
2.1365	0.13661450472148168
2.158	0.13429689066962583
2.1795999999999998	0.13202069045001286
2.2015000000000002	0.1297796825131055
2.2237	0.12757369782595981
2.246	0.12540785009817332
2.2686	0.12327558809604706
2.2914000000000003	0.12117918510238239
2.3144	0.11911894175783441
2.3377	0.11709125608050908
2.3612	0.11509815262876873
2.3849	0.11313835332852228
2.4089	0.11121071125376111
2.4331	0.10931545112703928
2.4575	0.10745201953302842
2.4821999999999997	0.10561943962934356
2.5072	0.10381571310339027
2.5324	0.10204395381462533
2.5578000000000003	0.100301943451151
2.5835000000000004	0.09858807769263454
2.6095	0.09690272389251234
2.6357000000000004	0.09524628561991313
2.6622000000000003	0.09361644391195573
2.6889999999999996	0.09201352751147676
2.716	0.09043945251118078
2.7433	0.0888902845220049
2.7709	0.08736718920464252
2.7987	0.08587017377015797
2.8268	0.08439887337919874
2.8553	0.08295042566087281
2.8838999999999997	0.08152834282387471
2.9129	0.08012874649801834
2.9421999999999997	0.07875236662980543
2.9718	0.07739945666177142
3.0016	0.0760705480313852
3.0318	0.0747634462142663
3.0623	0.07347774617545086
3.0930999999999997	0.07221366316915089
3.1241000000000003	0.07097153603678445
3.1555	0.06975035412246561
3.1873	0.06854848613379898
3.2193	0.06736721541530437
3.2516	0.06620766014660215
3.2843	0.06506611205038584
3.3173000000000004	0.06394373553246575
3.3507	0.0628408341871316
3.3843	0.06175634756270346
3.4183999999999997	0.0606898833593001
3.4527	0.05964215676505573
3.4874	0.05861165861613307
3.5225	0.05759861682872423
3.5579	0.0566040188679115
3.5936000000000003	0.05562481438859155
3.6297	0.054663643941900396
3.6662	0.05371747862053949
3.7030999999999996	0.052787593530137976
3.7402999999999995	0.05187374210680853
3.7779000000000003	0.050975412206521284
3.8158	0.0500922879164307
3.8541999999999996	0.04922440738226437
3.8929	0.04837090742456193
3.932	0.04753246773309448
3.9716	0.0467075458014865
4.0115	0.0458962576109674
4.0518	0.04510052838917012
4.0925	0.04431697538209524
4.1336	0.043546914549880245
4.1752	0.042790006118657596
4.2172	0.04204691516627512
4.2595	0.041315795216419905
4.3023	0.04059705487785714
4.3456	0.03989086725568444
4.3892999999999995	0.03919657097275072
4.4334	0.03851427994906608
4.4779	0.037844112795243814
4.5229	0.03718450995057399
4.5684000000000005	0.03653690313050143
4.6143	0.03590051162936814
4.6607	0.03527375637722885
4.7075	0.03465976339963505
4.7548	0.03405430084748547
4.8026	0.03346016270763847
4.8509	0.03287613040413498
4.8996	0.03230263660637633
4.9489	0.031737779108453636
4.998600000000001	0.03118366989881642
5.0488	0.030638713072143997
5.0996	0.03010272749896974
5.1508	0.029576384089022353
5.2025999999999994	0.02905923509432547
5.2549	0.02855079370231907
5.3077	0.02805129779025828
5.361000000000001	0.027560399866447073
5.4149	0.027077653376634456
5.4694	0.02660331476413133
5.5243	0.02613733690096638
5.5798000000000005	0.025679344903050245
5.6359	0.02522897756443181
5.6926	0.02478648423169843
5.7498000000000005	0.02435169444983808
5.807600000000001	0.023924486701059025
5.8659	0.023504825447055067
5.924899999999999	0.02309209098356143
5.9844	0.02268657948463282
6.0446	0.02228817085287216
6.1053	0.021896648183146898
6.1667000000000005	0.02151174024733272
6.2287	0.02113369881966394
6.2912	0.02076225230458465
6.3545	0.02039699967350126
6.4183	0.020038310960329996
6.482900000000001	0.019685464153572464
6.548	0.019339142689823292
6.6137999999999995	0.018998603449574845
6.6803	0.01866391768074948
6.7474	0.01833528758622093
6.8152	0.018012109889153177
6.8837	0.0176946307448227
6.9529	0.017382736738308358
7.0228	0.017076310379416263
7.0934	0.016775043213108968
7.164700000000001	0.016479181531938784
7.236700000000001	0.016188409965628772
7.3094	0.015902594099065945
7.3829	0.015621880887567255
7.457000000000001	0.01534595094947884
7.532	0.015074952157631648
7.6076999999999995	0.014808551338167587
7.6842	0.014546705703739568
7.7614	0.014289559186242029
7.8393999999999995	0.014036874550780462
7.9182	0.013788706603651519
7.997800000000001	0.013544698844817325
8.078100000000001	0.013305185412761074
8.1593	0.013069642313571172
8.2413	0.012838407324645758
8.3241	0.012611106019341208
8.4078	0.01238771189829981
8.4923	0.012168126770093306
8.5777	0.011952544404945057
8.6639	0.011740641276172364
8.7509	0.011532455951919865
8.838899999999999	0.011328131310834851
8.9277	0.011127164083204348
9.0174	0.010929756705529918
9.1081	0.010735666713288204
9.1996	0.010545279071284512
9.2921	0.01035806148722516
9.3854	0.0101741573858829
9.479800000000001	0.009993449533606372
9.575	0.00981589087099622
9.6713	0.009641369056786505
9.7685	0.009470019180129654
9.8667	0.009301586483320932
9.9658	0.009136397979893792
10.066	0.00897390698704063
